The western third of the island belongs to the Inuvik Region in the Northwest Territories and the rest is part of Nunavut 's Kitikmeot Region .,Ulukhaktok is on the west coast and is in the Northwest Territories .
"Hunt 's hometown is Chicago and she is a lifelong Chicago Cubs fan , having not missed an Opening Day at Wrigley Field since 1977 .","Hunt 's hometown is Chicago , Illinois ."
"Columbus is the third largest city in the American Midwest , and the fifteenth largest city in the United States of America .",Columbus ( ; ) is the capital and largest city of the U.S. state of Ohio .
"The flood of 1881 destroyed the original town , and the Mississippi shifted into the channel of the Kaskaskia River , passing east instead of west of the town .",The river now passes east rather than west of the town .
"Arizona is one of two states that does not observe Daylight Saving Time , except in the Navajo Nation in the northeastern part of the state .",Arizona is one of the Four Corners states .
"Then lines are drawn in a similar way ; the opposite ( or `` antipodal '' ) meridian of Greenwich is considered both 180°W ( est ) , and 180°E ( ast ) .",The antipodal meridian of Greenwich is both 180°W and 180°E .
"Pedro Santana is a municipality in the Dominican Republic , in the Elías Piña Province , on the border with Haiti .",It is located on the border of Haiti .
This range of interests leads to a wide variety of research styles and interests in the field .,This broad base of interests contributes to many research styles and interests within the field .
"West Los Angeles is a district in the Westside region of Los Angeles County , California .",Each of them lies within the larger Westside region of Los Angeles County .
"The northern , more mountainous part , called `` Sopraceneri '' , is formed by the two major Swiss valleys around the lake Maggiore : Ticino Valley and Maggia Valley .","The southern part , the Sottoceneri , is the region around Lake Lugano ."
"The enclave consists of the 3 municipalities of Zvecan , Leposavic , Zubin Potok ( as well as part of Mitrovica .","North Kosovo consists of four municipalities , Leposavić , Zvečan , Zubin Potok and North Mitrovica ."
"The Canton of Schwyz is divided into six districts and 30 municipalities , although the districts Einsiedeln , Küssnacht and Gersau simply comprise the municipality of the same name .",The Canton of Jura is divided into 3 districts :
"It was first published between 1768 and 1771 in Edinburgh , Scotland and grew very popular , with its third edition in 1801 comprising of 21 books .","It was first published between 1768 and 1771 in the Scottish capital of Edinburgh , as three volumes ."
Its western border with Jackson County forms the boundary in this area between the Eastern and Central Time Zones .,Gadsden County is in the Eastern Time Zone .
"Archipelagoes are often volcanic , forming along mid-ocean ridges or hotspots , but there are many other processes involved in their construction , including erosion , deposition , and land elevation .","Archipelagos are often volcanic , forming along island arcs generated by subduction zones or hotspots , but may also be the result of erosion , deposition , and land elevation ."
"There was the Gallic Empire , which included the Roman provinces of Gaul , Britannia and Hispania , and the Palmyrene Empire , with the eastern provinces of Syria Palaestina and Aegyptus .","The Roman provinces of Gaul , Britain and Hispania broke off to form the Gallic Empire ."
"The natural limits of Andalusia are : to the south , the Atlantic Ocean and the Mediterranean Sea ; to the north , the Sierra Morena , mountain range that separates Andalusia from the autonomous communities of Extremadura and Castilla-La Mancha ; to the west is Portugal ; and to the east is Murcia .","In the north , the Sierra Morena separates Andalusia from the plains of Extremadura and Castile–La Mancha on Spain 's Meseta Central ."
Oconto County is a county in the U.S. state of Wisconsin .,Its county seat is Oconto .
"Los Angeles , officially the City of Los Angeles ( also called L.A. ) , is a city in southern California , in the United States .","Los Angeles is the seat of Los Angeles County , the most populated county in the United States ."
"The Metropolitan Borough of Bury is one of the ten Metropolitan boroughs in the metropolitan county of Greater Manchester , England .",The entirety of the borough is unparished .
"Miskolc is in the north-eastern part of the country , east from the Bükk mountains , in the valley of the river Sajó and the streams Hejő and Szinva .","The city lies at the meeting point of different geographical regions – east from the Bükk mountains , in the valley of the river Sajó and the streams Hejő and Szinva ."
"Point Pleasant is a small town in Clermont County , Ohio .",Point Pleasant was platted in 1813 .
"The three largest cities in Palm Beach County are West Palm Beach ( first , 150,000 people ) , Boca Raton ( second , almost 90,000 people ) , and Boynton Beach ( third , almost 70,000 people ) .",The largest city and county seat is West Palm Beach .
Tasmania is the smallest state in Australia because it takes up a small amount of area .,Tasmania is a State in the Australian federation .
The Finke River flows about 600 km to the western edge of the Simpson Desert in northern South Australia .,The Finke River is one of the largest rivers in central Australia .
The Great horned owl ( `` Bubo virginianus '' ) is the largest owl in North America .,The great horned owl is the provincial bird of Alberta .
The Romans built a fort on the rocky hill where the Château de Foix castle now the town .,"The castle stands on a rocky outcrop , to the west of the town ."
"The Western Province ( `` Basnahira Palata '' , `` Mael Maakaanam '' ) is the most densely populated province of Sri Lanka .",Western Province is located in the south west of Sri Lanka .
"They lived in an area which is now the cities of Norfolk , Portsmouth , Chesapeake and Virginia Beach .",It is the highest point in Virginia Beach .
It is found in the Orne department in the north western of France .,It is situated west of Paris .
The orbital eccentricity of ~0.0015 and inclination of ~ 0.03° relative to the equator of Jupiter are very small .,Inclination is relative to the equator of Jupiter .
North Miami Beach is a city of Florida in the United States .,North Miami Beach is located at .
"The current administrative region of Auvergne was formed with the territory of the old province of Auvergne , most of the territory of the Bourbonnais and small parts of Languedoc and Lyonnais .","Therefore , the modern region of Auvergne is composed of the provinces of Auvergne , major part of Bourbonnais , and parts of Languedoc and Lyonnais ."
Hiroshima faces Shikoku across the Seto Inland Sea .,Hiroshima Bay opens on the Inland Sea .
